3072.3394704331	300.0	2000.0	58.50606999930936	0	0.0	3072.3394704331	1	0	1	-0.6576516015503695
5200.0	6000.0	772.2999999999998	0.0	0	306.7496790587502	972.2999999999993	1	0	2	0.9970242643913964
6200.0	3000.0	2872.3	0.0	0	687.5806148234233	3072.2999999999997	1	0	0	2.0575004589311243
9227.259695423008	6000.0	742.3143350346915	0.0	0	0.0	969.5740304576993	1	0	2	3.100873736034809
10200.0	3000.0	2866.848060915399	0.0	0	506.17508451196227	3066.8480609153985	1	0	0	2.0579175269281285
13200.0	6000.0	766.8480609153983	0.0	0	109.85539652562875	966.8480609153976	1	0	2	3.1005510337115694
14200.0	3000.0	2866.8480609154003	0.0	0	677.2804392817488	3066.8480609153994	1	0	0	2.058045652839584
17200.0	6000.0	766.8480609153978	0.0	0	223.13345619276515	966.8480609153976	1	0	2	3.100291529357446
18200.0	3000.0	2866.8480609153976	0.0	0	494.56407860494073	3066.8480609153994	1	0	0	2.0579473761482916
21200.0	6000.0	766.848060915402	0.0	0	539.3720452653615	966.8480609154067	1	0	2	3.0998553841004517
22200.0	3000.0	2866.8480609153994	0.0	0	746.1288338604791	3066.8480609154067	1	0	0	2.058045652839583
25200.0	6000.0	766.8480609154028	0.0	0	572.5304712334655	966.8480609154103	1	0	2	3.099777302784559
26200.0	3000.0	2866.8480609154035	0.0	0	762.3725676929898	3066.848060915414	1	0	0	2.0580456528395827
29200.0	6000.0	766.8480609154014	0.0	0	400.5959687136383	966.8480609154067	1	0	2	3.099985925462967
30200.0	6000.0	2866.848060915398	0.0	0	361.39674732368076	3066.8480609153994	1	0	0	3.7906361779229765
33200.0	6000.0	766.8480609153986	0.0	0	426.09088608510865	966.8480609153994	1	0	2	3.7931298299112246
34268.80099538302	6000.0	2804.9271650706737	0.0	0	0.0	3073.728160453691	1	0	0	3.7884537850822575
37200.0	6000.0	773.7271650706682	0.0	0	121.08886785775394	973.7271650706753	1	0	2	3.7930933842548917
38200.0	6000.0	2873.727165070673	0.0	0	322.31166497834056	3073.7271650706825	1	0	0	3.789878154525459
41200.0	6000.0	773.7271650706737	0.0	0	414.12709069992707	973.7271650706753	1	0	2	3.7924012709396155
42200.0	3000.0	2873.727165070679	0.0	0	578.8415171440574	3073.72716507069	1	0	0	2.0573577424240552
45200.0	6000.0	773.7271650706774	0.0	0	134.36640440455085	973.7271650706825	1	0	2	3.099964095265649
46200.0	3000.0	2873.7271650706743	0.0	0	476.8126967568678	3073.727165070668	1	0	0	2.0572329265232714
49200.0	6000.0	773.7271650706775	0.0	0	271.8599574386608	973.727165070668	1	0	2	3.0992793958928404
50200.0	3000.0	2873.727165070675	0.0	0	397.20699173410685	3073.727165070668	1	0	0	2.0571646370090875
53200.0	6000.0	773.7271650706753	0.0	0	322.00632765203045	973.7271650706607	1	0	2	3.0993543720192798
54200.0	3000.0	2873.7271650706753	0.0	0	558.5980102476315	3073.7271650706534	1	0	0	2.057317898406508
57315.971085226876	6000.0	646.1589713211093	0.0	0	0.0	962.1300565479614	1	0	2	3.1016881030564405
58200.0	3000.0	2850.532948025294	0.0	0	318.21216024377645	3050.532948025262	1	0	0	2.059127186677941
61200.0	6000.0	750.532948025294	0.0	0	273.04844212343596	950.5329480252767	1	0	2	3.101900735180818
62200.0	3000.0	2850.532948025295	0.0	0	708.6069250544388	3050.5329480252694	1	0	0	2.0596771641285967
65200.0	6000.0	750.5329480252942	0.0	0	161.62997850604006	950.5329480252622	1	0	2	3.102272809261938
66200.0	3000.0	2850.5329480253026	0.0	0	446.9100355558112	3050.532948025255	1	0	0	2.0595539898113095
69200.0	6000.0	750.5329480253122	0.0	0	369.9041211812437	950.532948025284	1	0	2	3.1015972808677863
70200.0	3000.0	2850.53294802529	0.0	0	483.7527646145172	3050.532948025284	1	0	0	2.059583976669896
73200.0	6000.0	750.5329480252825	0.0	0	4.555617778401938	950.532948025284	1	0	2	3.1034730954677867
74200.0	3000.0	2850.5329480252776	0.0	0	589.8598676831025	3050.532948025284	1	0	0	2.059634758374864
77200.0	6000.0	750.5329480252844	0.0	0	499.7630750401586	950.5329480252985	1	0	2	3.1014607364476254
78200.0	3000.0	2850.53294802529	0.0	0	675.4475722505013	3050.532948025313	1	0	0	2.0596771641285927
81200.0	6000.0	750.5329480253026	0.0	0	201.34311900587636	950.5329480253276	1	0	2	3.1020247470479396
82200.0	3000.0	2850.5329480252994	0.0	0	638.9399991285754	3050.532948025313	1	0	0	2.0596771641285923
85200.0	6000.0	750.5329480252967	0.0	0	137.78861601692915	950.532948025284	1	0	2	3.102163127027648
86200.0	3000.0	2850.532948025292	0.0	0	606.9267480076523	3050.5329480252694	1	0	0	2.059657109922237
89200.0	6000.0	750.5329480253172	0.0	0	543.656435719633	950.5329480252985	1	0	2	3.101422431461472
90200.0	3000.0	2850.5329480253044	0.0	0	608.36711605663	3050.5329480252694	1	0	0	2.0596421197698245
93200.0	6000.0	750.5329480252749	0.0	0	397.7419127043977	950.5329480252112	1	0	2	3.1015681236085997
94200.0	6000.0	2850.5329480252826	0.0	0	436.8157301329484	3050.5329480251967	1	0	0	3.792419340495149
97200.0	6000.0	750.5329480252802	0.0	0	31.71385434527474	950.5329480251821	1	0	2	3.7962825391679518
98200.0	6000.0	2850.532948025285	0.0	0	429.37023293218226	3050.5329480251967	1	0	0	3.7923923847678163
101200.0	6000.0	750.5329480252742	0.0	0	205.80259528300667	950.5329480251821	1	0	2	3.795043296153147
102200.0	6000.0	2850.532948025286	0.0	0	35.4616883037379	3050.532948025182	1	0	0	3.7912391825395195
105200.0	6000.0	750.532948025284	0.0	0	257.395422569738	950.5329480251967	1	0	2	3.7951019649992945
106200.0	3000.0	2850.5329480252703	0.0	0	676.6644661657192	3050.5329480251676	1	0	0	2.0596771641286056
109200.0	6000.0	750.5329480252592	0.0	0	362.4605663336406	950.5329480251385	1	0	2	3.1016430043004357
110200.0	6000.0	2850.532948025259	0.0	0	279.4516978353786	3050.532948025153	1	0	0	3.792118534010231
113200.0	6000.0	750.5329480252618	0.0	0	396.92562044436636	950.532948025153	1	0	2	3.7947789961717144
114200.0	6000.0	2850.5329480252626	0.0	0	80.76926329020353	3050.5329480251676	1	0	0	3.791644524510759
117200.0	6000.0	750.5329480252558	0.0	0	102.80063692777185	950.5329480251676	1	0	2	3.795697062949016
118200.0	3000.0	2850.5329480252653	0.0	0	541.4562889826921	3050.532948025153	1	0	0	2.0595961746598177
121200.0	6000.0	750.5329480252676	0.0	0	284.43314001370163	950.5329480251385	1	0	2	3.101858940750147
122200.0	3000.0	2850.532948025277	0.0	0	548.5401765549177	3050.532948025153	1	0	0	2.0596311156378797
125200.0	6000.0	750.5329480252715	0.0	0	169.34138628083747	950.532948025153	1	0	2	3.1021611678957757
126200.0	3000.0	2850.5329480252667	0.0	0	530.806596074719	3050.532948025153	1	0	0	2.059638814472736
129231.01573189428	6000.0	716.4156429415552	0.0	0	0.0	947.431374835709	1	0	2	3.1034383150692273
130200.0	3000.0	2844.329801646394	0.0	0	520.3173303410731	3044.3298016462504	1	0	0	2.060166945598788
133200.0	6000.0	744.3298016463759	0.0	0	198.39879993343493	944.329801646265	1	0	2	3.1025332063776085
134200.0	3000.0	2844.3298016463827	0.0	0	627.7250213992957	3044.329801646294	1	0	0	2.060297478766496
137200.0	6000.0	744.3298016463739	0.0	0	25.719563199119875	944.3298016463232	1	0	2	3.1038088505764323
138200.0	3000.0	2844.3298016463978	0.0	0	594.8180328728049	3044.3298016463523	1	0	0	2.0602630072154926
141200.0	6000.0	744.329801646414	0.0	0	407.58391401314293	944.3298016464105	1	0	2	3.102171273458775
142200.0	3000.0	2844.3298016463964	0.0	0	547.4972741638776	3044.3298016464105	1	0	0	2.060228871234303
145208.12899860172	6000.0	735.3879031845215	0.0	0	25.925412864016835	943.5169017862645	1	0	2	3.1028902463774153
146200.0	3000.0	2842.704001926081	0.0	0	444.3130980692804	3042.7040019261185	1	0	0	2.0603056309358756
149200.0	6000.0	742.7040019260709	0.0	0	79.72885279776528	942.7040019261185	1	0	2	3.1031869564775705
150200.0	3000.0	2842.7040019260403	0.0	0	430.7616230582353	3042.7040019261185	1	0	0	2.0603219906752526
153241.62048589115	6000.0	696.9214674457996	0.0	0	0.0	938.5419533369713	1	0	2	3.1042182503712725
154200.0	3000.0	2834.37990474786	0.0	0	418.62752396881115	3034.3799047478824	1	0	0	2.0610724987707787
157200.0	6000.0	734.379904747854	0.0	0	35.33044193137903	934.3799047479115	1	0	2	3.1044020202883744
