3228.1862019738287	300.0	2000.0	118.40565461976553	0	0.0	3228.1862019738287	1	0	1	-1.0309528326047501
5200.0	3000.0	928.2000000000014	0.0	0	233.30382505192574	1128.2000000000012	1	0	2	0.6349956897300699
6200.0	2000.0	3028.200000000001	0.0	0	532.9013378085792	3228.2000000000007	1	0	0	1.721316037509176
9624.05800721854	6000.0	461.7361920596061	0.0	0	0.0	1085.794199278147	1	0	2	2.6833145318334974
10200.0	1000.0	2943.388398556293	0.0	0	347.9949424837796	3143.3883985562943	1	0	0	-0.6971612835084355
13557.58678785123	6000.0	450.04293191993713	0.0	0	0.0	1007.6297197711683	1	0	2	1.99721998398317
14200.0	1000.0	2871.871040986044	0.0	0	423.9803228414785	3071.871040986043	1	0	0	-0.6897589194410187
17441.52032651805	6000.0	506.198681816187	0.0	0	0.0	947.7190083342393	1	0	2	2.0040892409504623
18200.0	2000.0	2823.5669756824345	0.0	0	335.44571942406037	3023.5669756824373	1	0	0	1.0480122151390667
21524.783995645936	6000.0	402.4778385904494	32.88478010776498	0	0.0	927.2618342363894	1	0	2	2.5022432348160213
22200.0	1000.0	2794.7834346717914	0.0	0	506.14842995940126	2994.7834346717973	1	0	0	-0.6818035515826155
25423.291551858463	6000.0	449.16272762747974	0.0	0	0.0	872.4542794859444	1	0	2	2.0108079362489777
26200.0	1000.0	2750.1251243001007	0.0	0	435.96805000987297	2950.1251243001025	1	0	0	-0.6773068859948231
29315.622674267164	6000.0	522.9401826062199	0.0	0	0.0	838.5628568733882	1	0	2	2.0152171271822703
30200.0	2000.0	2727.0005894466676	0.0	0	573.5223503421075	2927.0005894466703	1	0	0	1.0582009816527522
33810.25965447602	6000.0	200.0	222.07730043360132	0	0.0	1010.2596544760236	1	0	2	1.3670244788224466
34200.0	500.0	2849.2336890284164	0.0	0	218.72180060104438	3049.233689028417	1	0	0	-2.4215094064785943
37536.49157315524	6000.0	379.09295855765174	0.0	0	0.0	915.5845317128915	1	0	2	1.3140740897652463
38200.0	1000.0	2781.9353743973666	0.0	0	412.3024866959895	2981.9353743973697	1	0	0	-0.680722600000649
41348.30364949008	6000.0	518.8013599582795	0.0	0	0.0	867.1050094483726	1	0	2	2.012259030001317
42200.0	2000.0	2752.2746444993486	0.0	0	467.2302299587027	2952.274644499361	1	0	0	1.0555699920681425
45341.72839683029	6000.0	496.3734079860366	0.0	0	0.0	838.1018048163314	1	0	2	2.7082146296401826
46200.0	2000.0	2723.9289651332906	0.0	0	366.3200829374982	2923.928965133302	1	0	0	1.058294021982414
50096.42782856795	6000.0	200.0	511.0378602649499	0	0.0	1296.4278285679466	1	0	2	-0.3916209006195297
50246.711049704616	500.0	1049.7167788633296	0.0	0	0.0	1296.4278285679393	1	0	1	-2.0483109969958067
51200.0	3000.0	1096.427828567941	0.0	0	236.54829062664066	1296.427828567932	1	0	1	1.5324753874062207
52200.0	3000.0	1096.4278285679354	0.0	0	394.74028065986204	1296.427828567932	1	0	1	3.324234856634276
53200.0	3000.0	1096.4278285679425	0.0	0	300.4839815084415	1296.427828567932	1	0	1	3.324234856634276
54200.0	3000.0	1096.4278285679454	0.0	0	217.9486403339397	1296.427828567932	1	0	1	3.324234856634276
55200.0	3000.0	1096.4278285679432	0.0	0	556.6935174071332	1296.427828567932	1	0	1	3.324234856634276
56200.0	3000.0	1096.4278285679386	0.0	0	422.3020367908175	1296.427828567932	1	0	1	3.324234856634276
57200.0	3000.0	1096.4278285679366	0.0	0	595.0455717047807	1296.427828567932	1	0	1	3.324234856634276
58200.0	3000.0	1096.4278285679488	0.0	0	337.85788503642834	1296.427828567932	1	0	1	3.324234856634276
59200.0	3000.0	1096.4278285679484	0.0	0	105.3453284776333	1296.4278285679247	1	0	1	3.3242348566342765
60200.0	3000.0	1096.4278285679518	0.0	0	170.47880419287685	1296.4278285679175	1	0	1	3.324234856634277
61381.2588122815	3000.0	915.1690162864511	0.0	0	0.0	1296.4278285679175	1	0	1	3.324234856634277
62245.875268416974	3000.0	1050.5525601509735	0.0	0	0.0	1296.4278285679175	1	0	1	3.324234856634277
63200.0	3000.0	1096.4278285679518	0.0	0	34.41651685247052	1296.4278285679175	1	0	1	3.324234856634277
