2964.9366629612327	300.0	2000.0	296.6684291462927	0	0.0	2964.9366629612327	1	0	1	-2.069930309930562
5200.0	1000.0	664.9000000000001	0.0	0	391.81033839048814	864.8999999999996	1	0	2	0.11169332087524148
6200.0	500.0	2764.9000000000015	0.0	0	732.6455941811892	2964.9000000000015	1	0	0	-0.6193987449109595
9209.102452499747	2000.0	654.8873022502796	0.0	0	0.0	863.9897547500259	1	0	2	0.7705358684470428
10200.0	500.0	2763.0795095000535	0.0	0	716.7954954756551	2963.079509500054	1	0	0	-1.3123638764209098
13354.050016666366	3000.0	493.6244911670509	0.0	0	0.0	847.6745078334188	1	0	2	0.9744511546468015
14200.0	500.0	2732.2695061667814	0.0	0	679.8232835319377	2932.269506166782	1	0	0	-1.714857794894334
17332.929545524505	3000.0	486.0470060898266	0.0	0	0.0	818.9765516143307	1	0	2	0.9774993407853547
18200.0	1000.0	2705.683597061882	0.0	0	538.5820975793686	2905.6835970618813	1	0	0	0.02056265865971524
21200.0	3000.0	605.6835970618878	0.0	0	335.70812611623114	805.6835970618886	1	0	2	1.6710872575893148
22200.0	1000.0	2705.683597061887	0.0	0	725.0567870302984	2905.6835970618886	1	0	0	0.02077855811460544
26739.79040202332	6000.0	200.0	1170.9871319670613	0	0.0	1939.7904020233218	1	0	2	-5.068152403743863
27033.296207789183	500.0	877.1436136575577	0.0	0	0.0	1910.4398214467365	1	0	2	-2.1103885468217833
28115.53118248289	2000.0	686.6851414944765	0.0	0	0.0	1802.2163239773618	1	0	2	1.0760877022889037
28747.497081022186	1000.0	991.5226531012489	0.0	0	0.0	1739.0197341234343	1	0	2	0.7374380846693311
29236.389603628137	1000.0	1453.7408782347022	0.0	0	0.0	1690.1304818628378	1	0	2	1.4358143808557386
30430.695093005364	2000.0	1259.4353888574756	0.0	0	0.0	1690.1304818628341	1	0	1	1.7835197485825933
31200.0	1000.0	1490.1304818628391	0.0	0	376.2140010743933	1690.1304818628341	1	0	1	0.9437989777426758
32200.0	2000.0	1490.1304818628396	0.0	0	117.36034011254742	1690.1304818628341	1	0	1	1.9835197485825935
33200.0	2000.0	1490.1304818628423	0.0	0	473.8198121434725	1690.1304818628414	1	0	1	2.676666929142538
35231.28580463101	3000.0	458.8446772318386	0.0	0	0.0	1690.1304818628414	1	0	1	2.8793994831966208
35773.18677506069	500.0	916.9437068021481	0.0	0	0.0	1690.1304818628487	1	0	1	-1.194534081765354
36542.785994254074	1000.0	1147.344487608762	0.0	0	0.0	1690.1304818628487	1	0	1	0.9437989777426742
37421.17312794486	1000.0	1268.9573539179733	0.0	0	0.0	1690.1304818628487	1	0	1	1.6369461583026195
38200.0	1000.0	1490.1304818628362	0.0	0	275.1361872173802	1690.1304818628487	1	0	1	1.6369461583026195
39489.569559759366	2000.0	1200.5609221034692	0.0	0	0.0	1690.1304818628487	1	0	1	1.983519748582592
40200.0	1000.0	1490.130481862837	0.0	0	150.33904216790688	1690.1304818628487	1	0	1	0.9437989777426744
41200.0	1000.0	1490.1304818628385	0.0	0	295.8817463692758	1690.1304818628632	1	0	1	1.6369461583026181
42927.679751203184	2000.0	762.4507306596562	0.0	0	0.0	1690.1304818628632	1	0	1	1.9835197485825908
43323.66978270337	500.0	1366.460699159467	0.0	0	0.0	1690.1304818628705	1	0	1	-0.7890689736571916
44200.0	1000.0	1490.1304818628348	0.0	0	114.52594163929462	1690.1304818628778	1	0	1	0.9437989777426712
45200.0	1000.0	1490.1304818628391	0.0	0	287.4328948169423	1690.1304818628705	1	0	1	1.6369461583026172
46290.82526112409	1000.0	1399.3052207387545	0.0	0	0.0	1690.1304818628632	1	0	1	1.636946158302618
47200.0	1000.0	1490.1304818628364	0.0	0	137.98761865890265	1690.1304818628632	1	0	1	1.636946158302618
48200.0	1000.0	1490.1304818628425	0.0	0	533.6852122939672	1690.1304818628632	1	0	1	1.636946158302618
49238.77967143496	2000.0	1451.3508104278687	0.0	0	0.0	1690.1304818628632	1	0	1	1.9835197485825908
50200.0	1000.0	1490.1304818628282	0.0	0	598.09783431291	1690.1304818628632	1	0	1	0.9437989777426727
51200.0	1000.0	1490.1304818628223	0.0	0	755.2276936359267	1690.1304818628632	1	0	1	1.636946158302618
52200.0	3000.0	1490.1304818628228	0.0	0	445.6506016906278	1690.130481862856	1	0	1	2.1862523026366736
53200.0	3000.0	1490.1304818628196	0.0	0	484.2630949366285	1690.1304818628487	1	0	1	3.284864591304784
54200.0	3000.0	1490.130481862825	0.0	0	477.9200666997349	1690.1304818628487	1	0	1	3.284864591304784
55200.0	3000.0	1490.1304818628219	0.0	0	250.67471353612927	1690.130481862856	1	0	1	3.2848645913047836
56200.0	3000.0	1490.1304818628214	0.0	0	296.7302153355413	1690.130481862856	1	0	1	3.2848645913047836
57964.018245351355	6000.0	726.1122365114675	0.0	0	0.0	1690.130481862856	1	0	1	3.6314381815847563
58941.77190173127	2000.0	748.3585801315606	0.0	0	0.0	1690.130481862856	1	0	1	1.5780546404744271
59892.26060381374	2000.0	797.8698780490868	0.0	0	0.0	1690.130481862856	1	0	1	2.6766669291425367
61390.0590703836	2000.0	300.94955955928407	0.8781480800580823	0	0.0	1691.0086299429095	1	0	1	2.671310225854183
61703.158735618454	500.0	987.8498943244272	0.0	0	0.0	1691.0086299429095	1	0	1	-0.7891567884651953
62200.0	1000.0	1491.0086299428879	0.0	0	45.146993297777954	1691.0086299429095	1	0	1	0.9437111629346678
63275.1125204206	2000.0	1415.8961095222871	0.0	0	0.0	1691.0086299429095	1	0	1	1.983431933774586
64200.0	2000.0	1491.0086299428858	0.0	0	159.44755841383449	1691.0086299429095	1	0	1	2.6765791143345314
65200.0	2000.0	1491.0086299428908	0.0	0	396.4340625938712	1691.0086299429167	1	0	1	2.67657911433453
66670.7639528986	3000.0	1020.2446770442848	0.0	0	0.0	1691.0086299429095	1	0	1	2.879311668388613
67682.2789204661	2000.0	1008.7297094767927	0.0	0	0.0	1691.008629942895	1	0	1	2.2711140062263677
68200.0	1000.0	1491.0086299428883	0.0	0	143.2332278908143	1691.008629942895	1	0	1	0.9437111629346697
69200.0	2000.0	1491.0086299428933	0.0	0	37.47603539179545	1691.008629942895	1	0	1	1.9834319337745874
70200.0	2000.0	1491.008629942889	0.0	0	294.0615097456903	1691.008629942895	1	0	1	2.6765791143345323
71340.19724594211	2000.0	1350.811384000802	0.0	0	0.0	1691.008629942895	1	0	1	2.6765791143345323
72414.38566209516	2000.0	1276.6229678477525	0.0	0	0.0	1691.008629942895	1	0	1	2.6765791143345323
73459.52357830289	2000.0	1231.485051640019	0.0	0	0.0	1691.008629942895	1	0	1	2.6765791143345323
74200.0	1000.0	1491.0086299429186	0.0	0	89.54305042624765	1691.008629942895	1	0	1	0.9437111629346697
75292.29550414688	2000.0	1398.713125796035	0.0	0	0.0	1691.008629942895	1	0	1	1.9834319337745874
76200.0	1000.0	1491.0086299429313	0.0	0	242.37479194811021	1691.008629942895	1	0	1	0.9437111629346697
77200.0	1000.0	1491.0086299429245	0.0	0	366.19027281917806	1691.0086299429095	1	0	1	1.6368583434946138
78200.0	1000.0	1491.0086299429386	0.0	0	121.15620354437851	1691.0086299429095	1	0	1	1.6368583434946133
79200.0	1000.0	1491.0086299429142	0.0	0	273.581135505985	1691.0086299429095	1	0	1	1.6368583434946133
80200.0	1000.0	1491.0086299429213	0.0	0	439.62784597466816	1691.0086299429095	1	0	1	1.6368583434946133
81200.0	1000.0	1491.0086299429222	0.0	0	375.132448831253	1691.0086299429095	1	0	1	1.6368583434946133
82200.0	1000.0	1491.0086299429302	0.0	0	513.2834482224425	1691.0086299429095	1	0	1	1.6368583434946133
83300.80923350659	2000.0	1390.1993964363453	0.0	0	0.0	1691.008629942895	1	0	1	1.9834319337745874
85258.95549045892	2000.0	432.0531394840241	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
85636.52673717287	500.0	1054.4818927700794	0.0	0	0.0	1691.008629942924	1	0	1	-0.7891567884651969
86200.0	1000.0	1491.0086299429636	0.0	0	131.62421543583332	1691.0086299429386	1	0	1	0.9437111629346651
87200.0	1000.0	1491.00862994297	0.0	0	392.66011658687785	1691.0086299429386	1	0	1	1.6368583434946105
88200.0	1000.0	1491.0086299429843	0.0	0	168.77619187827804	1691.0086299429386	1	0	1	1.6368583434946105
89829.07151039875	2000.0	861.9371195442595	0.0	0	0.0	1691.0086299429386	1	0	1	1.9834319337745834
90899.77670851108	1000.0	791.2319214319177	0.0	0	0.0	1691.0086299429386	1	0	1	0.9437111629346653
91384.02175662378	500.0	1306.9868733192175	0.0	0	0.0	1691.0086299429386	1	0	1	-0.09600960790525304
92200.0	1000.0	1491.0086299429984	0.0	0	52.316980128962314	1691.0086299429386	1	0	1	0.9437111629346651
93200.0	1000.0	1491.0086299430095	0.0	0	242.0688010595186	1691.008629942924	1	0	1	1.6368583434946118
94200.0	1000.0	1491.0086299430195	0.0	0	506.2862058778701	1691.008629942924	1	0	1	1.6368583434946118
95200.0	1000.0	1491.008629943006	0.0	0	632.4698436274921	1691.008629942924	1	0	1	1.6368583434946118
96200.0	1000.0	1491.008629943	0.0	0	594.0019194812339	1691.008629942924	1	0	1	1.6368583434946118
97200.0	2000.0	1491.0086299430177	0.0	0	434.6910591939959	1691.008629942924	1	0	1	1.9834319337745845
98200.0	2000.0	1491.0086299430134	0.0	0	450.0967473972996	1691.0086299429386	1	0	1	2.6765791143345288
99200.0	3000.0	1491.0086299430175	0.0	0	48.872471149719786	1691.0086299429531	1	0	1	2.8793116683886093
100232.11099410828	3000.0	1458.8976358347413	0.0	0	0.0	1691.0086299429531	1	0	1	3.284776776496774
101200.0	3000.0	1491.0086299430316	0.0	0	182.5752949816233	1691.0086299429531	1	0	1	3.284776776496774
102200.0	3000.0	1491.0086299430272	0.0	0	216.59015590013587	1691.0086299429531	1	0	1	3.284776776496774
103200.0	3000.0	1491.008629943037	0.0	0	339.2968368269503	1691.0086299429531	1	0	1	3.284776776496774
104200.0	3000.0	1491.0086299430238	0.0	0	62.99194666078256	1691.0086299429386	1	0	1	3.2847767764967752
105210.67996434544	3000.0	1480.3286655975803	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
106589.6034699095	3000.0	1101.4051600335283	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
107732.62659829581	2000.0	958.38203164722	0.0	0	0.0	1691.008629942924	1	0	1	2.271114006226365
108720.84283439773	2000.0	970.1657955452947	0.0	0	0.0	1691.008629942924	1	0	1	2.6765791143345297
109420.45212909215	2000.0	1270.5565008508697	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
110200.0	2000.0	1491.0086299430245	0.0	0	57.272341068819514	1691.0086299429095	1	0	1	2.6765791143345314
111200.0	3000.0	1491.0086299430122	0.0	0	108.78255874849856	1691.0086299429095	1	0	1	2.8793116683886137
112220.58677693592	3000.0	1470.4218530070907	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
113200.0	3000.0	1491.0086299430116	0.0	0	135.5786805072421	1691.008629942924	1	0	1	3.2847767764967766
114694.67758177884	3000.0	996.3310481641618	0.0	0	0.0	1691.0086299429095	1	0	1	3.2847767764967783
115306.45285291315	2000.0	1384.5557770298678	0.0	0	0.0	1691.0086299429095	1	0	1	2.271114006226367
116293.29635581851	3000.0	1397.7122741245055	0.0	0	0.0	1691.0086299429095	1	0	1	2.8793116683886137
117200.0	2000.0	1491.008629943026	0.0	0	93.67124152270844	1691.0086299429095	1	0	1	2.271114006226367
118671.81227053642	2000.0	1019.1963594066224	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
119535.74535376727	2000.0	1155.2632761757916	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
120535.3785903573	2000.0	1155.6300395857702	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
121840.39622652026	2000.0	850.6124034228072	0.0	0	0.0	1691.0086299429095	1	0	1	2.6765791143345314
122343.23370920845	1000.0	1347.7749207346067	0.0	0	0.0	1691.0086299429095	1	0	1	0.9437111629346681
123832.42009411058	2000.0	858.5885358324826	0.0	0	0.0	1691.0086299429095	1	0	1	1.983431933774586
124268.26988787216	1000.0	1422.738742070904	0.0	0	0.0	1691.0086299429095	1	0	1	0.9437111629346681
125327.92888251405	2000.0	1363.0797474290139	0.0	0	0.0	1691.0086299429095	1	0	1	1.983431933774586
126200.0	2000.0	1491.008629943063	0.0	0	281.1221879940713	1691.0086299429095	1	0	1	2.6765791143345314
127200.0	2000.0	1491.0086299430852	0.0	0	182.7291682734358	1691.008629942924	1	0	1	2.6765791143345297
128200.0	3000.0	1491.0086299430948	0.0	0	146.17129168720567	1691.008629942924	1	0	1	2.879311668388612
129464.47301150447	3000.0	1226.5356184386176	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
130200.0	2000.0	1491.0086299430723	0.0	0	46.38074942192179	1691.008629942924	1	0	1	2.271114006226365
131226.29614349312	3000.0	1464.712486449936	0.0	0	0.0	1691.0086299429095	1	0	1	2.8793116683886124
132200.0	3000.0	1491.0086299430664	0.0	0	189.2202536300756	1691.008629942924	1	0	1	3.284776776496777
133755.71581945734	3000.0	935.2928104857424	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
134879.68512535543	2000.0	811.3235045876424	0.0	0	0.0	1691.008629942924	1	0	1	2.271114006226367
135285.8801877891	1000.0	1405.1284421539863	0.0	0	0.0	1691.008629942924	1	0	1	0.9437111629346666
136308.42478456773	3000.0	1382.5838453753327	0.0	0	0.0	1691.0086299429531	1	0	1	2.1861644878286643
137200.0	2000.0	1491.0086299430277	0.0	0	198.46111073272186	1691.0086299429531	1	0	1	2.2711140062263624
138363.5533373886	3000.0	1327.4552925544456	0.0	0	0.0	1691.0086299429531	1	0	1	2.8793116683886093
139401.38399527076	3000.0	1289.6246346722992	0.0	0	0.0	1691.008629942924	1	0	1	3.2847767764967766
142068.88255304136	3000.0	200.0	577.8739230983053	0	0.0	2268.882553041243	1	0	1	-0.21665572154626211
143200.0	300.0	14.416173559694727	41.37833959974539	0	833.228161161067	214.41617355961353	1	0	2	-2.97629674794848
144200.0	500.0	2114.416173559708	0.0	0	729.4166333455069	2314.4161735595844	1	0	0	-0.3720288054729637
147637.24742261975	3000.0	200.0	605.9599921109188	0	0.0	837.2474226197519	1	0	2	-2.6596012546304753
148200.0	300.0	2693.522680357778	0.0	0	358.7864868143224	2893.522680357739	1	0	0	-2.989015936371528
151211.4151580672	3000.0	580.966006483893	0.0	0	0.0	792.3811645510723	1	0	2	0.46948202403725514
152200.0	1000.0	2691.239648744365	0.0	0	490.8095924052759	2891.2396487443766	1	0	0	0.022153156209105684
155318.595390826	3000.0	480.22691191032914	17.67472097683813	0	0.0	798.822302736342	1	0	2	1.5669638036175977
156200.0	500.0	2686.962763653714	0.0	0	657.171911197569	2886.962763653719	1	0	0	-1.7103103659177936
159337.64604656972	3000.0	435.55211242702694	0.0	0	0.0	773.1981589967327	1	0	2	0.9816970633852529
160200.0	500.0	2659.433554339763	0.0	0	606.2420719422807	2859.4335543397465	1	0	0	-1.7075748779064912
164203.1838357798	3000.0	200.0	676.4260591072942	0	0.0	1403.1838357798115	1	0	2	-3.1235442066168466
164407.72933675736	300.0	995.4544990224614	0.0	0	0.0	1403.1838357798115	1	0	1	-2.642903476572028
165200.0	1000.0	1203.1838357798101	0.0	0	87.77765851852018	1403.1838357798115	1	0	1	0.46166801858498696
166200.0	1000.0	1203.1838357798342	0.0	0	250.82451493517146	1403.1838357798115	1	0	1	1.6656408229109232
167200.0	1000.0	1203.1838357798001	0.0	0	406.2939985773992	1403.1838357798115	1	0	1	1.6656408229109232
168200.0	1000.0	1203.1838357797947	0.0	0	415.59512645495124	1403.1838357798115	1	0	1	1.6656408229109232
169200.0	1000.0	1203.1838357798047	0.0	0	472.51755434519146	1403.1838357798115	1	0	1	1.6656408229109232
170200.0	1000.0	1203.183835779823	0.0	0	353.66406406939495	1403.1838357798115	1	0	1	1.6656408229109232
171200.0	1000.0	1203.1838357798488	0.0	0	273.10906062670983	1403.1838357798115	1	0	1	1.6656408229109232
172200.0	1000.0	1203.1838357798786	0.0	0	282.50178522852366	1403.1838357798115	1	0	1	1.6656408229109232
173200.0	1000.0	1203.1838357798918	0.0	0	206.9568082363694	1403.1838357798115	1	0	1	1.6656408229109232
174200.0	1000.0	1203.1838357798874	0.0	0	345.7722709995578	1403.1838357797824	1	0	1	1.6656408229109259
175200.0	1000.0	1203.1838357798779	0.0	0	342.03066439856775	1403.1838357797824	1	0	1	1.6656408229109259
176200.0	1000.0	1203.183835779841	0.0	0	397.33467069777544	1403.1838357797824	1	0	1	1.6656408229109259
177200.0	1000.0	1203.1838357797951	0.0	0	515.2235110346228	1403.1838357797824	1	0	1	1.6656408229109259
178200.0	1000.0	1203.1838357798085	0.0	0	405.55173070458113	1403.1838357797824	1	0	1	1.6656408229109259
179200.0	1000.0	1203.183835779813	0.0	0	601.4701504410186	1403.1838357797824	1	0	1	1.6656408229109259
180200.0	2000.0	1203.1838357797958	0.0	0	285.9848295575939	1403.1838357797824	1	0	1	2.0122144131908977
181200.0	2000.0	1203.18383577978	0.0	0	334.0013244310394	1403.1838357797824	1	0	1	2.705361593750844
182200.0	2000.0	1203.1838357797817	0.0	0	290.77390216317144	1403.1838357798406	1	0	1	2.7053615937508386
183200.0	2000.0	1203.1838357798038	0.0	0	556.8237693245464	1403.1838357798406	1	0	1	2.7053615937508377
184416.26411066292	3000.0	986.9197251168534	0.0	0	0.0	1403.1838357798406	1	0	1	2.9080941478049205
185826.63102613125	3000.0	576.55280964852	0.0	0	0.0	1403.1838357798115	1	0	1	3.3135592559130878
