3149.1925150468514	300.0	2000.0	135.4295226956226	0	0.0	3149.1925150468514	1	0	1	-1.1247501125659638
5200.0	3000.0	849.2000000000002	0.0	0	74.36391310937324	1049.1999999999998	1	0	2	0.6429578462144699
6200.0	2000.0	2949.2000000000007	0.0	0	84.9178364573545	3149.2000000000003	1	0	0	1.728413834339125
11499.624957223854	6000.0	200.0	1709.4431390420345	0	0.0	2699.624957223854	1	0	2	-7.695659858379479
12200.0	300.0	429.5874529462412	0.0	0	562.2383411796418	629.5874529462399	1	0	2	-3.262326331095036
13200.0	500.0	2529.5874529462412	0.0	0	814.5057372902957	2729.5874529462417	1	0	0	-0.41354593341162854
16602.750976511557	3000.0	200.0	194.03511019679345	0	0.0	802.7509765115574	1	0	2	-0.1836472330062917
17200.0	300.0	2662.4758788603963	0.0	0	366.35369349408575	2862.475878860396	1	0	0	-2.98579521614767
20800.27304642653	3000.0	200.0	270.7495201898079	0	0.0	1000.2730464265296	1	0	2	-1.1636119385652208
21200.0	300.0	2840.2457417838727	0.0	0	138.1673066961048	3040.245741783867	1	0	0	-3.0047493370350042
25778.64670309424	3000.0	200.0	1087.5142105634427	0	0.0	1978.6467030942367	1	0	2	-6.1460519306441785
26139.902595423584	500.0	838.7441076706588	0.0	0	0.0	1978.6467030942404	1	0	1	-1.4233857038884927
27070.27756769647	1000.0	815.3316381704875	0.0	0	0.0	1885.6092058669565	1	0	2	0.5219266597518483
27711.555686064457	500.0	1109.9257079656993	0.0	0	0.0	1821.4813940301574	1	0	2	-0.31065761163957906
28536.49614884375	1000.0	1202.4911989084749	0.0	0	0.0	1738.987347752227	1	0	2	0.7371034092089839
29200.0	1000.0	1472.636962636603	0.0	0	152.87393117644024	1672.6369626366031	1	0	2	1.436329320308453
30200.0	1000.0	1472.6369626366018	0.0	0	406.0772275838972	1672.6369626366031	1	0	1	1.438695510225244
31200.0	1000.0	1472.6369626366024	0.0	0	335.1021530331709	1672.6369626366031	1	0	1	1.638695510225244
32463.43865673011	1000.0	1209.1983059064935	0.0	0	0.0	1672.6369626366031	1	0	1	1.638695510225244
33384.54399976229	1000.0	1288.0929628743115	0.0	0	0.0	1672.6369626365995	1	0	1	1.638695510225244
34381.581453544306	1000.0	1291.0555090922971	0.0	0	0.0	1672.6369626365995	1	0	1	1.6386955102252443
35200.0	1000.0	1472.6369626365963	0.0	0	107.69234612347645	1672.6369626365995	1	0	1	1.6386955102252443
36200.0	1000.0	1472.6369626365959	0.0	0	498.80189273790893	1672.6369626365995	1	0	1	1.6386955102252443
37200.0	1000.0	1472.6369626366045	0.0	0	388.1184193285808	1672.6369626365995	1	0	1	1.6386955102252443
38200.0	1000.0	1472.636962636605	0.0	0	446.05725363917736	1672.6369626365995	1	0	1	1.6386955102252443
39200.0	1000.0	1472.6369626366059	0.0	0	402.5789173229423	1672.6369626365995	1	0	1	1.6386955102252443
40200.0	1000.0	1472.6369626366095	0.0	0	155.63968185874546	1672.6369626365995	1	0	1	1.6386955102252443
41681.47687627221	2000.0	991.1600863644023	0.0	0	0.0	1672.6369626365995	1	0	1	1.9852691005052172
42384.24153707645	1000.0	1288.395425560152	0.0	0	0.0	1672.6369626366068	1	0	1	0.9455483296652986
43200.0	1000.0	1472.636962636609	0.0	0	120.45373716524773	1672.6369626366213	1	0	1	1.6386955102252425
44200.0	1000.0	1472.6369626366136	0.0	0	463.1418716275948	1672.6369626366213	1	0	1	1.638695510225242
45200.0	1000.0	1472.6369626366163	0.0	0	453.4062588685556	1672.6369626366213	1	0	1	1.638695510225242
46200.0	1000.0	1472.6369626366113	0.0	0	369.5800460778046	1672.6369626366213	1	0	1	1.638695510225242
47200.0	1000.0	1472.6369626366074	0.0	0	123.93563647802512	1672.636962636614	1	0	1	1.638695510225243
48200.0	1000.0	1472.6369626366004	0.0	0	376.46177866296057	1672.6369626366068	1	0	1	1.6386955102252436
49200.0	2000.0	1472.636962636605	0.0	0	114.09255485860194	1672.6369626366068	1	0	1	1.985269100505216
50465.135630921686	2000.0	1207.5013317149164	0.0	0	0.0	1672.6369626366068	1	0	1	2.6784162810651613
51200.0	1000.0	1472.636962636601	0.0	0	331.2976725164699	1672.636962636614	1	0	1	0.9455483296652978
52200.0	1000.0	1472.636962636597	0.0	0	545.2566071087494	1672.636962636614	1	0	1	1.638695510225243
53200.0	1000.0	1472.6369626365947	0.0	0	452.048650507626	1672.636962636614	1	0	1	1.638695510225243
54742.2563512795	2000.0	930.3806113570938	0.0	0	0.0	1672.636962636614	1	0	1	1.9852691005052154
55530.34085931402	1000.0	1142.2961033225758	0.0	0	0.0	1672.6369626366068	1	0	1	0.9455483296652986
56200.0	1000.0	1472.636962636599	0.0	0	101.98614891393663	1672.6369626366068	1	0	1	1.6386955102252436
57698.06131691379	2000.0	974.5756457228129	0.0	0	0.0	1672.636962636614	1	0	1	1.9852691005052154
58271.881847546836	1000.0	1400.7551150897673	0.0	0	0.0	1672.636962636614	1	0	1	0.9455483296652978
59200.0	1000.0	1472.6369626366015	0.0	0	121.1824787551086	1672.636962636614	1	0	1	1.638695510225243
60911.5630892381	2000.0	761.0738733985081	0.0	0	0.0	1672.636962636614	1	0	1	1.9852691005052154
61748.15059880972	1000.0	924.4863638268896	0.0	0	0.0	1672.636962636614	1	0	1	0.9455483296652978
62283.770549916415	1000.0	1388.8664127201962	0.0	0	0.0	1672.636962636614	1	0	1	1.638695510225243
63200.0	1000.0	1472.6369626366052	0.0	0	293.68968656311336	1672.6369626366068	1	0	1	1.6386955102252436
64200.0	1000.0	1472.636962636608	0.0	0	644.0201987084001	1672.636962636614	1	0	1	1.638695510225243
65200.0	2000.0	1472.636962636601	0.0	0	297.4427908893049	1672.636962636614	1	0	1	1.9852691005052154
66254.61473726032	2000.0	1418.0222253762704	0.0	0	0.0	1672.6369626366068	1	0	1	2.678416281065161
68024.22918821685	2000.0	648.407774419743	0.0	0	0.0	1672.6369626366213	1	0	1	2.678416281065161
